2025.01.30,22:30,2795.1,2795.335,2790.755,2793.49,12810
2025.01.30,23:30,2793.455,2798.21,2792.41,2795.5,21677
2025.01.31,00:30,2795.52,2798.46,2788.485,2794.165,8093
2025.01.31,02:30,2794.425,2796.94,2793.175,2796.305,6599
2025.01.31,03:30,2796.335,2799.565,2794.565,2795.98,7961
2025.01.31,04:30,2796,2796.745,2794.625,2796.415,10452
2025.01.31,05:30,2796.36,2798.18,2794.815,2796.19,10197
2025.01.31,06:30,2796.14,2798.325,2795.735,2796.395,8765
2025.01.31,07:30,2796.41,2796.485,2794.495,2795.845,8218
2025.01.31,08:30,2795.79,2796.565,2794.04,2795.665,9933
2025.01.31,09:30,2795.61,2795.805,2792.245,2792.85,9043
2025.01.31,10:30,2792.815,2801.01,2792.375,2798.355,15405
2025.01.31,11:30,2798.37,2799.535,2791.795,2793.25,19601
2025.01.31,12:30,2793.265,2796.615,2792.735,2793.735,15981
2025.01.31,13:30,2793.72,2795.17,2791.07,2794.31,14676
2025.01.31,14:30,2794.15,2800.945,2792.44,2800.44,16824
2025.01.31,15:30,2800.4,2807.89,2800.13,2805.535,16856
2025.01.31,16:30,2805.44,2808.405,2803.36,2806.445,26479
2025.01.31,17:30,2806.47,2812.65,2804.54,2812.435,32510
2025.01.31,18:30,2812.445,2817.215,2808.33,2809.29,30853
2025.01.31,19:30,2809.32,2810.3,2805.05,2807.6,20615
2025.01.31,20:30,2807.59,2816.225,2803.08,2808.695,44081
2025.01.31,21:30,2808.712,2809.04,2795.49,2798.89,44266
2025.01.31,22:30,2798.93,2803.01,2795.55,2796.225,25075
2025.01.31,23:30,2796.185,2802.195,2794.38,2800.75,27615
2025.02.01,00:30,2800.845,2802.585,2796.645,2797.94,9355
2025.02.03,02:30,2801.655,2806.275,2784.74,2793.97,15075
2025.02.03,03:30,2793.955,2796.065,2790.15,2792.38,18921
2025.02.03,04:30,2792.375,2792.385,2778.33,2782.275,28151
2025.02.03,05:30,2782.27,2782.8,2773.815,2778.195,34850
2025.02.03,06:30,2778.245,2778.46,2772.215,2774.545,19669
2025.02.03,07:30,2774.525,2783.11,2774.265,2780.94,23584
2025.02.03,08:30,2780.925,2785.325,2780.17,2783.215,18930
2025.02.03,09:30,2783.22,2788.08,2782.975,2786.89,16571
2025.02.03,10:30,2786.91,2789.965,2785.405,2789.375,24586
2025.02.03,11:30,2789.37,2800.59,2786.98,2796.825,24089
2025.02.03,12:30,2796.795,2800.98,2794.785,2796.5,25152
2025.02.03,13:30,2796.52,2800.235,2793.01,2798.185,20559
2025.02.03,14:30,2798.19,2804.225,2798.005,2801.305,16211
2025.02.03,15:30,2801.295,2810.88,2800.635,2810.43,17576
2025.02.03,16:30,2810.46,2812.015,2806.78,2811.185,21889
2025.02.03,17:30,2811.235,2830.755,2810.205,2830.225,39958
2025.02.03,18:30,2829.625,2830.42,2813.675,2817.575,64648
2025.02.03,19:30,2817.57,2825.405,2812.695,2814.26,35797
2025.02.03,20:30,2814.255,2822.29,2814.11,2817.26,25506
2025.02.03,21:30,2817.23,2821.81,2816.075,2821.145,19118
2025.02.03,22:30,2821.16,2823.09,2817.985,2818.33,13966
2025.02.03,23:30,2818.33,2819.6,2815.785,2816.655,12722
2025.02.04,00:30,2816.675,2817.605,2812.278,2814.71,9773
2025.02.04,02:30,2813.3,2815.475,2812.71,2814.015,4586
2025.02.04,03:30,2813.98,2817.6,2812.84,2817.33,5222
2025.02.04,04:30,2817.495,2824.44,2816.15,2823.525,13711
2025.02.04,05:30,2823.505,2824.65,2817.05,2821.355,17587
2025.02.04,06:30,2821.335,2824.25,2817.38,2821.44,15360
2025.02.04,07:30,2821.45,2821.63,2818.075,2819.145,12866
2025.02.04,08:30,2819.28,2819.3,2813.51,2815.88,29068
2025.02.04,09:30,2815.86,2816.14,2810.975,2813.515,14885
2025.02.04,10:30,2813.53,2814.51,2807.275,2812.725,22037
2025.02.04,11:30,2812.755,2819.255,2810.22,2815.14,31923
2025.02.04,12:30,2815.195,2821.855,2814.165,2820.565,24653
2025.02.04,13:30,2820.55,2820.55,2812.71,2814.8,18622
2025.02.04,14:30,2814.785,2816.98,2813.32,2815.485,15977
2025.02.04,15:30,2815.475,2823.02,2814.645,2821.88,19187
2025.02.04,16:30,2821.915,2837.085,2821.49,2831.62,33319
2025.02.04,17:30,2831.635,2841.58,2828.92,2838.96,46498
2025.02.04,18:30,2839.415,2845.47,2833.735,2835.995,46246
2025.02.04,19:30,2835.97,2842.505,2832.7,2840.495,27415
2025.02.04,20:30,2840.51,2844.875,2839.47,2844.115,18828
2025.02.04,21:30,2844.13,2845.15,2842.555,2842.725,14941
2025.02.04,22:30,2842.755,2844.23,2841.885,2843.155,11103
2025.02.04,23:30,2843.16,2844.89,2840.96,2844.325,11130
2025.02.05,00:30,2844.315,2844.81,2841.125,2842.29,6464
2025.02.05,02:30,2841.36,2842.635,2840.71,2841.505,3487
2025.02.05,03:30,2841.59,2848.41,2840.74,2845.315,8793
2025.02.05,04:30,2845.285,2849.155,2839.74,2844.635,33751
2025.02.05,05:30,2844.725,2854.015,2844.005,2851.265,17197
2025.02.05,06:30,2851.26,2854.605,2849.87,2852.405,9943
2025.02.05,07:30,2852.365,2858.19,2851.94,2855.335,6793
2025.02.05,08:30,2855.32,2860.635,2853.755,2859.355,8513
2025.02.05,09:30,2859.345,2861.915,2857.3,2859.425,8653
2025.02.05,10:30,2859.43,2864.305,2855.055,2864.25,16341
2025.02.05,11:30,2864.24,2869.795,2863.735,2867.705,17020
2025.02.05,12:30,2867.69,2872.275,2865.305,2870.385,12839
2025.02.05,13:30,2870.415,2877.085,2866.1,2867.85,14780
2025.02.05,14:30,2867.945,2870.54,2864.815,2868.75,17734
2025.02.05,15:30,2868.735,2871.02,2867.14,2870.355,14310
2025.02.05,16:30,2870.39,2870.795,2858.645,2861.97,38132
2025.02.05,17:30,2861.92,2872.71,2860.805,2871.005,39478
2025.02.05,18:30,2871.055,2882.31,2871.055,2880.195,43652
2025.02.05,19:30,2880.185,2881.09,2863.185,2874.96,38917
2025.02.05,20:30,2874.965,2876.69,2871.52,2873.14,15034
2025.02.05,21:30,2873.15,2873.57,2864.02,2865.765,18902
2025.02.05,22:30,2865.795,2869.09,2862.905,2863.65,17685
2025.02.05,23:30,2863.68,2866.215,2859.975,2862.685,19623
2025.02.06,00:30,2862.655,2867.772,2861.305,2867.215,3319
2025.02.06,02:30,2867.785,2870.97,2866.215,2869.37,4734
2025.02.06,03:30,2869.345,2870.015,2867.395,2869.875,6103
2025.02.06,04:30,2869.85,2871.96,2863.765,2871.8,16987
2025.02.06,05:30,2871.795,2873.34,2868.405,2870.675,14597
2025.02.06,06:30,2870.715,2870.715,2864.435,2869.405,14839
2025.02.06,07:30,2869.425,2872.41,2868.355,2868.6,6918
2025.02.06,08:30,2868.67,2869.945,2865.585,2868.23,13632
2025.02.06,09:30,2868.225,2871.46,2858.33,2859.285,18529
2025.02.06,10:30,2859.275,2861.99,2854.985,2855.68,20053
2025.02.06,11:30,2855.705,2858.52,2848.97,2856.165,24244
2025.02.06,12:30,2856.175,2860.06,2855.8,2859.405,19946
2025.02.06,13:30,2859.42,2861.85,2855.72,2859.315,17256
2025.02.06,14:30,2859.255,2867.51,2858.23,2865.995,18906
2025.02.06,15:30,2866.01,2870.395,2863.6,2864.5,22054
2025.02.06,16:30,2864.555,2865.09,2855.665,2856.825,37509
2025.02.06,17:30,2856.83,2859.845,2841.32,2842.005,45526
2025.02.06,18:30,2841.92,2853.225,2834.27,2850.615,46680
2025.02.06,19:30,2850.61,2854.75,2848.835,2848.835,22678
2025.02.06,20:30,2848.82,2852.75,2848.19,2852.39,16047
2025.02.06,21:30,2852.4,2853.765,2849.88,2852.66,13590
2025.02.06,22:30,2852.71,2854.29,2850.44,2853.98,17026
2025.02.06,23:30,2853.965,2857.4,2853.82,2856.53,15467
2025.02.07,00:30,2856.545,2857.17,2854.94,2855.925,3799
2025.02.07,02:30,2856.015,2858.665,2855.98,2858.15,3887
2025.02.07,03:30,2858.14,2860.592,2858.03,2858.56,4782
2025.02.07,04:30,2858.585,2868.1,2857.995,2866.3,18735
2025.02.07,05:30,2866.28,2869.19,2865.575,2868.78,14281
2025.02.07,06:30,2868.78,2870.565,2866.11,2867.285,10400
2025.02.07,07:30,2867.295,2869.67,2866.285,2866.59,9323
2025.02.07,08:30,2866.605,2867.08,2862.195,2862.305,12805
2025.02.07,09:30,2862.28,2866.385,2859.03,2860.83,16826
2025.02.07,10:30,2860.8,2865.71,2860.35,2864.135,11660
2025.02.07,11:30,2864.15,2866.84,2863.205,2866.42,15405
2025.02.07,12:30,2866.415,2870.735,2865.615,2868.92,20234
2025.02.07,13:30,2868.935,2869.215,2863.355,2867.635,18459
2025.02.07,14:30,2867.63,2868.415,2865.205,2867.785,14292
2025.02.07,15:30,2867.78,2868.135,2863.65,2863.695,16474
2025.02.07,16:30,2863.72,2870.875,2852.595,2862.59,50662
2025.02.07,17:30,2862.625,2878.345,2856.16,2876.87,51890
2025.02.07,18:30,2876.38,2886.855,2873.685,2880.575,37323
2025.02.07,19:30,2880.595,2881.605,2860.435,2860.738,43206
2025.02.07,20:30,2860.732,2862.755,2853.435,2860.05,34016
2025.02.07,21:30,2860.04,2865.255,2859.72,2861.305,14696
2025.02.07,22:30,2861.4,2863.335,2859.115,2860.39,10415
2025.02.07,23:30,2860.265,2863.885,2859.465,2860.765,17253
2025.02.08,00:30,2860.775,2863.375,2860.47,2861.25,6317
2025.02.10,02:30,2861.84,2870.515,2860.405,2867.595,8224
2025.02.10,03:30,2867.67,2869.215,2865.875,2867.915,8158
2025.02.10,04:30,2867.93,2876.74,2866.155,2871.945,24650
2025.02.10,05:30,2871.96,2875.075,2871.485,2873.9,18771
2025.02.10,06:30,2873.895,2875.745,2871.235,2875.515,12079
2025.02.10,07:30,2875.58,2879.735,2874.335,2879.33,10980
2025.02.10,08:30,2879.32,2880.095,2876.225,2879.365,13899
2025.02.10,09:30,2879.4,2892.38,2878.92,2888.505,17154
2025.02.10,10:30,2888.51,2896.61,2886.67,2895.555,18208
2025.02.10,11:30,2895.525,2898.94,2892.34,2896.635,22128
2025.02.10,12:30,2896.585,2903.295,2896.205,2903.045,20391
2025.02.10,13:30,2903.05,2906.345,2898.225,2902.43,19950
2025.02.10,14:30,2902.465,2905.85,2898.44,2904.75,16632
2025.02.10,15:30,2904.735,2906.98,2902.715,2902.995,19884
2025.02.10,16:30,2902.935,2910.975,2899.795,2901.07,37987
2025.02.10,17:30,2901.125,2909.305,2896.385,2908.735,38082
2025.02.10,18:30,2908.75,2911.965,2904.52,2909.095,21107
2025.02.10,19:30,2909.11,2910.335,2899.165,2901.055,18490
2025.02.10,20:30,2901.045,2904.39,2896.69,2903.265,16897
2025.02.10,21:30,2903.28,2906.955,2900.915,2905.195,16081
2025.02.10,22:30,2905.19,2906.72,2902.54,2904.405,8710
2025.02.10,23:30,2904.415,2907.848,2902.995,2907.2,9778
2025.02.11,00:30,2907.28,2908.41,2905.405,2908.175,3548
2025.02.11,02:30,2911.95,2921.655,2909.765,2917.85,9189
2025.02.11,03:30,2918.015,2925.2,2916.43,2922.565,9581
2025.02.11,04:30,2922.58,2936.185,2919.795,2934.03,28247
2025.02.11,05:30,2934.05,2942.78,2905.94,2918.895,40287
2025.02.11,06:30,2918.85,2925.795,2911.745,2919.635,22256
2025.02.11,07:30,2919.65,2920.97,2915.1,2916.4,17738
2025.02.11,08:30,2916.34,2923.76,2915.445,2923.005,15490
2025.02.11,09:30,2922.975,2929.54,2915.45,2917.79,25992
2025.02.11,10:30,2917.775,2918.43,2907.305,2913.325,24806
2025.02.11,11:30,2913.315,2915.35,2907.06,2907.47,21994
2025.02.11,12:30,2907.395,2912.355,2903.065,2903.215,27811
2025.02.11,13:30,2903.22,2907.15,2901.89,2902.675,23463
2025.02.11,14:30,2902.665,2906.645,2902.17,2903.93,23054
2025.02.11,15:30,2903.915,2904.3,2886.92,2889.35,36967
2025.02.11,16:30,2889.27,2898.36,2881.56,2896.635,57915
2025.02.11,17:30,2896.665,2904.39,2894.91,2897.005,45477
2025.02.11,18:30,2896.955,2906.625,2890.945,2904.895,38850
2025.02.11,19:30,2904.905,2908.675,2902.375,2902.435,23262
2025.02.11,20:30,2902.4,2907.345,2899.75,2905.585,16336
2025.02.11,21:30,2905.61,2907.29,2903.355,2905.945,10934
2025.02.11,22:30,2905.97,2906.56,2899.835,2900.27,13032
2025.02.11,23:30,2900.32,2900.595,2894.16,2897.68,18606
2025.02.12,00:30,2897.68,2899.76,2897.525,2897.615,3900
2025.02.12,02:30,2898.025,2900.79,2897.68,2898.69,3380
2025.02.12,03:30,2898.725,2899.01,2889.34,2892.29,7993
2025.02.12,04:30,2892.235,2897.71,2883.695,2893.27,27044
2025.02.12,05:30,2893.23,2898.04,2891.995,2892.5,19003
2025.02.12,06:30,2892.495,2893.07,2886.855,2888.995,18276
2025.02.12,07:30,2888.93,2890.54,2884.125,2885.405,11019
2025.02.12,08:30,2885.47,2888.095,2883.915,2886.39,14017
2025.02.12,09:30,2886.395,2894.8,2885.79,2892.745,16760
2025.02.12,10:30,2892.75,2895.85,2890.99,2892.935,15682
2025.02.12,11:30,2892.98,2894.15,2888.035,2891.72,18428
2025.02.12,12:30,2891.73,2893.455,2886.505,2886.855,17615
2025.02.12,13:30,2886.84,2889.805,2879.55,2882.885,17348
2025.02.12,14:30,2882.89,2886.07,2879.6,2879.915,13424
2025.02.12,15:30,2879.92,2886.095,2879.015,2885.275,19748
2025.02.12,16:30,2885.215,2885.89,2864.33,2884.86,57463
2025.02.12,17:30,2884.84,2898.095,2882.065,2894.515,47914
2025.02.12,18:30,2894.55,2896.055,2886.955,2894.785,33043
2025.02.12,19:30,2894.79,2904.58,2892.14,2902.54,26650
2025.02.12,20:30,2902.6,2909.265,2902.045,2902.93,18157
2025.02.12,21:30,2902.935,2903.93,2900.415,2901.045,11977
2025.02.12,22:30,2901.11,2901.83,2893.645,2897.93,9888
2025.02.12,23:30,2897.89,2901.435,2895.59,2901.06,9607
2025.02.13,00:30,2901.025,2904.34,2900.22,2903.96,8304
2025.02.13,02:30,2904.79,2906.545,2900.545,2905.855,3927
2025.02.13,03:30,2905.83,2909.2,2904.645,2906.465,6601
2025.02.13,04:30,2906.4,2907.48,2901.5,2906.025,16818
2025.02.13,05:30,2906.03,2909.11,2905.28,2908.95,12674
2025.02.13,06:30,2908.945,2918.16,2907.33,2916.605,11529
2025.02.13,07:30,2916.6,2919.275,2916.335,2918.58,8120
2025.02.13,08:30,2918.7,2922.88,2916.39,2918.14,10565
2025.02.13,09:30,2918.12,2918.895,2912.685,2916.13,18996
2025.02.13,10:30,2916.135,2920.955,2913.26,2914.63,19301
2025.02.13,11:30,2914.65,2918.12,2909.5,2911.75,18127
2025.02.13,12:30,2911.765,2918.495,2909.96,2915.33,14265
2025.02.13,13:30,2915.34,2919.41,2913.905,2917.995,9359
2025.02.13,14:30,2918,2918.5,2915.505,2918.06,13788
2025.02.13,15:30,2918.045,2921.435,2915.755,2917.835,13297
2025.02.13,16:30,2917.845,2918.075,2905.885,2908.445,36823
2025.02.13,17:30,2908.44,2917.5,2906.61,2915.14,32776
2025.02.13,18:30,2915.17,2921.01,2914.555,2920.29,25247
2025.02.13,19:30,2920.295,2920.86,2913.005,2913.885,17420
2025.02.13,20:30,2913.855,2919.185,2913.57,2919.075,17277
2025.02.13,21:30,2919.08,2925.41,2914.36,2924.17,18270
2025.02.13,22:30,2924.155,2927.475,2923.84,2926.915,9778
2025.02.13,23:30,2926.88,2929.155,2924.975,2928.56,13777
2025.02.14,00:30,2928.56,2929.48,2928.1,2928.33,4879
2025.02.14,02:30,2928.05,2932.465,2927.58,2931.245,4800
2025.02.14,03:30,2931.205,2931.45,2927.54,2927.905,6800
2025.02.14,04:30,2927.925,2933.92,2927.925,2929.905,17511
2025.02.14,05:30,2929.9,2930.545,2925.985,2927.48,12220
2025.02.14,06:30,2927.49,2930.44,2923.335,2924.5,10226
2025.02.14,07:30,2924.49,2929.245,2923.945,2928.585,9235
2025.02.14,08:30,2928.61,2932.48,2926.88,2931.02,11609
2025.02.14,09:30,2931.005,2936.85,2929.955,2934.4,17760
2025.02.14,10:30,2934.415,2935.25,2930.635,2931.885,13118
2025.02.14,11:30,2931.84,2938.6,2930.86,2935.365,16630
2025.02.14,12:30,2935.325,2938.85,2934.185,2935.31,14567
2025.02.14,13:30,2935.34,2939.98,2934.42,2936.03,16444
2025.02.14,14:30,2936.035,2937.615,2929.405,2931.07,11149
2025.02.14,15:30,2931.06,2933.175,2927.825,2930.9,13700
2025.02.14,16:30,2930.895,2933.17,2917.73,2920.675,48290
2025.02.14,17:30,2920.715,2928.55,2914.365,2921.2,46149
2025.02.14,18:30,2921.21,2921.935,2893.015,2901.945,61121
2025.02.14,19:30,2901.91,2903.985,2888.63,2896.025,43148
2025.02.14,20:30,2896.015,2897.675,2885.485,2887.03,27174
2025.02.14,21:30,2887.025,2888.005,2882.245,2884,19454
2025.02.14,22:30,2884.015,2886.145,2878.96,2880.695,15626
2025.02.14,23:30,2880.705,2886.335,2877.025,2885.375,21715
2025.02.15,00:30,2885.395,2885.69,2882.295,2882.482,5780
2025.02.17,02:30,2893.375,2894.445,2878.785,2879.445,15129
2025.02.17,03:30,2879.45,2888.095,2879.45,2883.725,8725
2025.02.17,04:30,2883.74,2896.815,2882.615,2895.655,22813
2025.02.17,05:30,2895.61,2899.855,2893.96,2899.3,14195
2025.02.17,06:30,2899.335,2904.76,2897.795,2903.645,11283
2025.02.17,07:30,2903.675,2905.06,2898.555,2899.355,9893
2025.02.17,08:30,2899.33,2905.355,2896.18,2896.46,13553
2025.02.17,09:30,2896.385,2898.03,2888.19,2896.675,18574
2025.02.17,10:30,2896.73,2903.745,2896.47,2902.575,15282
2025.02.17,11:30,2902.595,2902.815,2895.15,2900.295,13823
2025.02.17,12:30,2900.39,2906.525,2900.35,2902.58,14280
2025.02.17,13:30,2902.575,2903.06,2895.54,2902.865,13386
2025.02.17,14:30,2902.9,2903.905,2897.845,2901.095,12476
2025.02.17,15:30,2901.1,2901.645,2895.45,2897.725,14205
2025.02.17,16:30,2897.71,2899.265,2895.665,2896.88,18597
2025.02.17,17:30,2896.875,2903.945,2896.505,2903.08,14225
2025.02.17,18:30,2903.095,2904.185,2898.015,2899.355,11058
2025.02.17,19:30,2899.36,2901.345,2896.66,2899.37,6262
2025.02.17,20:30,2899.375,2899.95,2898.115,2898.535,5770
2025.02.17,21:30,2898.525,2899.275,2897.14,2898.255,3490
2025.02.17,22:30,2898.245,2898.735,2896.91,2898.49,2355
2025.02.18,02:30,2898.71,2899.56,2897.295,2899.305,1733
2025.02.18,03:30,2899.29,2900.33,2898.325,2899.29,3666
2025.02.18,04:30,2899.315,2900.08,2892.07,2895.845,12808
2025.02.18,05:30,2895.795,2905.25,2895.375,2903.17,12476
2025.02.18,06:30,2903.185,2910.845,2902.845,2909.085,12727
2025.02.18,07:30,2909.09,2911.12,2907.3,2910.92,5403
2025.02.18,08:30,2911.06,2915.76,2909.93,2910.84,12685
2025.02.18,09:30,2910.73,2914.455,2910.07,2913.65,8799
2025.02.18,10:30,2913.66,2915.445,2908.64,2911.6,9996
2025.02.18,11:30,2911.56,2913.39,2908.29,2912.515,9904
2025.02.18,12:30,2912.545,2913.49,2910.115,2912.785,9068
2025.02.18,13:30,2912.785,2913.585,2907.19,2911.335,8009
2025.02.18,14:30,2911.375,2914.935,2909.945,2914.32,10575
2025.02.18,15:30,2914.31,2918.925,2912.23,2918.185,13263
2025.02.18,16:30,2918.145,2921.37,2913.49,2918.77,21761
2025.02.18,17:30,2918.785,2928.775,2917.88,2927.985,26983
2025.02.18,18:30,2928.05,2929.77,2923.63,2927.14,25015
2025.02.18,19:30,2927.135,2933.78,2924.38,2932.955,21406
2025.02.18,20:30,2932.945,2933.745,2929.65,2931.22,13703
2025.02.18,21:30,2931.215,2933.78,2928.415,2933.355,11433
2025.02.18,22:30,2933.305,2936.955,2932.035,2935.79,8216
2025.02.18,23:30,2935.765,2936.76,2932.485,2933.585,8117
2025.02.19,00:30,2933.605,2936.635,2933.32,2935.465,4188
2025.02.19,02:30,2935.06,2935.645,2933.22,2933.995,1514
2025.02.19,03:30,2934.005,2934.35,2928.555,2929.34,3776
2025.02.19,04:30,2929.32,2939.74,2928.21,2938.515,12442
2025.02.19,05:30,2938.53,2939.69,2924.21,2929.31,14532
2025.02.19,06:30,2929.315,2930.6,2925.015,2928.955,11475
2025.02.19,07:30,2928.93,2929.7,2926.705,2929.335,6968
2025.02.19,08:30,2929.405,2934.6,2928.02,2932.97,9300
2025.02.19,09:30,2932.94,2935.96,2930.86,2931.715,8790
2025.02.19,10:30,2931.735,2935.865,2930.455,2934.265,9496
2025.02.19,11:30,2934.24,2940.17,2933.835,2938.775,13792
2025.02.19,12:30,2938.78,2946.7,2938.32,2945.475,13933
2025.02.19,13:30,2945.4,2947.08,2942.785,2944.965,11056
2025.02.19,14:30,2944.93,2946.2,2934.28,2935.14,11584
2025.02.19,15:30,2935.135,2936.91,2931.41,2933.465,14867
2025.02.19,16:30,2933.52,2941.72,2932.52,2936.385,23605
2025.02.19,17:30,2936.37,2940.58,2930.31,2938.195,33570
2025.02.19,18:30,2938.19,2939.29,2925.47,2925.755,25513
2025.02.19,19:30,2925.74,2931.065,2923.05,2928.165,24819
2025.02.19,20:30,2928.16,2929.935,2921.58,2923.895,13748
2025.02.19,21:30,2923.88,2926.825,2918.64,2925.34,18014
2025.02.19,22:30,2925.365,2932.405,2923.55,2931.805,13345
2025.02.19,23:30,2931.8,2936.665,2931.405,2935.95,15318
2025.02.20,00:30,2935.98,2937.43,2932.475,2933.26,4192
2025.02.20,02:30,2934.175,2936.34,2933.855,2935.57,2000
2025.02.20,03:30,2935.565,2941.365,2935.555,2941.01,4448
2025.02.20,04:30,2941,2942.45,2934.725,2937.03,15617
2025.02.20,05:30,2937.035,2941.715,2933.97,2941.04,13456
2025.02.20,06:30,2941.01,2944.19,2940.78,2941.96,7718
2025.02.20,07:30,2941.98,2942.615,2939.5,2940.085,6234
2025.02.20,08:30,2940.2,2946.87,2939.56,2946.825,8120
2025.02.20,09:30,2946.83,2949.015,2943.99,2947.865,9810
2025.02.20,10:30,2947.87,2954.42,2946.49,2948.96,11270
2025.02.20,11:30,2948.985,2954.83,2948.985,2954.595,10769
2025.02.20,12:30,2954.63,2954.955,2949.815,2951.555,9525
2025.02.20,13:30,2951.595,2954.94,2949.245,2952.335,13401
2025.02.20,14:30,2952.35,2952.995,2947.33,2948.785,9158
2025.02.20,15:30,2948.83,2950.85,2938.84,2945.585,17586
2025.02.20,16:30,2945.505,2947.84,2933.845,2933.965,28545
2025.02.20,17:30,2933.95,2940.12,2924.035,2935.005,40751
2025.02.20,18:30,2935.15,2939.705,2931.845,2938.585,27176
2025.02.20,19:30,2938.62,2945.69,2936.045,2943.115,17330
2025.02.20,20:30,2943.115,2947.09,2940.065,2940.545,13077
2025.02.20,21:30,2940.415,2942.495,2937.41,2941.885,15811
2025.02.20,22:30,2941.97,2942.045,2933.555,2938.065,11951
2025.02.20,23:30,2938.065,2938.79,2935.565,2937.925,11780
2025.02.21,00:30,2937.825,2940.325,2937.455,2939.35,4458
2025.02.21,02:30,2939.43,2943.465,2938.865,2941.785,2218
2025.02.21,03:30,2941.8,2942.84,2937.25,2940.115,5107
2025.02.21,04:30,2940.125,2949.93,2926.98,2928.86,23162
2025.02.21,05:30,2928.83,2941.21,2926.475,2939.33,16135
2025.02.21,06:30,2939.305,2939.915,2927.195,2931.165,14996
2025.02.21,07:30,2931.155,2932.33,2926.645,2928.545,8413
2025.02.21,08:30,2928.59,2934.215,2924.265,2930.18,12531
2025.02.21,09:30,2930.17,2931.55,2925.66,2929.65,10308
2025.02.21,10:30,2929.645,2933.11,2929.11,2930.01,7295
2025.02.21,11:30,2929.89,2931.295,2916.82,2923.44,20493
2025.02.21,12:30,2923.435,2929.665,2923.175,2929.375,10621
2025.02.21,13:30,2929.36,2931.12,2929.015,2930.7,7257
2025.02.21,14:30,2930.71,2936.14,2928.1,2928.4,9803
2025.02.21,15:30,2928.41,2935.22,2927.67,2930.155,12228
2025.02.21,16:30,2930.215,2934.72,2927.04,2931.025,17197
2025.02.21,17:30,2931.005,2939.17,2928.22,2933.92,27693
2025.02.21,18:30,2933.585,2935.76,2921.61,2928.78,34089
2025.02.21,19:30,2928.79,2938.56,2927.47,2936.775,18592
2025.02.21,20:30,2936.8,2941.775,2936.185,2939.805,14699
2025.02.21,21:30,2939.825,2942.88,2937.79,2941.85,19491
2025.02.21,22:30,2941.865,2942.695,2933.015,2933.54,13819
2025.02.21,23:30,2933.51,2937.25,2932.525,2934.7,13721
2025.02.22,00:30,2934.665,2938.47,2932.05,2936.05,5808
2025.02.24,02:30,2939.785,2940.535,2936.605,2936.92,6778
2025.02.24,03:30,2936.915,2937.94,2929.76,2930.09,7996
2025.02.24,04:30,2930.02,2931.205,2921.475,2928.125,25950
2025.02.24,05:30,2927.96,2940.895,2925.105,2940.83,19855
2025.02.24,06:30,2940.69,2944.76,2939.99,2941.205,17088
2025.02.24,07:30,2941.13,2943.03,2937.91,2940.995,11393
2025.02.24,08:30,2941.085,2942.24,2935.665,2936.27,12080
2025.02.24,09:30,2936.275,2941.965,2935.265,2938.85,8866
2025.02.24,10:30,2938.855,2945.02,2938.31,2944.02,7476
2025.02.24,11:30,2944.04,2948.88,2938.33,2946.48,13491
2025.02.24,12:30,2946.45,2948.33,2942.83,2944.36,11998
2025.02.24,13:30,2944.35,2944.755,2935.02,2938.335,9820
2025.02.24,14:30,2938.37,2948.2,2937.84,2947.685,10620
2025.02.24,15:30,2947.675,2951.32,2945.52,2946.685,11159
2025.02.24,16:30,2946.68,2954.715,2946.455,2954.57,18270
2025.02.24,17:30,2954.58,2956.31,2934.77,2938.62,33923
2025.02.24,18:30,2938.615,2940.605,2930.81,2936.58,33257
2025.02.24,19:30,2936.57,2943.67,2936.545,2943.515,19597
2025.02.24,20:30,2943.525,2944.87,2941.145,2943.325,15824
2025.02.24,21:30,2943.36,2948.1,2942.85,2947.48,12561
2025.02.24,22:30,2947.485,2950.055,2946.865,2949.25,9994
2025.02.24,23:30,2949.24,2951.65,2947.07,2950.585,9685
2025.02.25,00:30,2950.59,2953.185,2950.375,2952.065,3398
2025.02.25,02:30,2952.84,2953.425,2948.305,2950.145,4689
2025.02.25,03:30,2950.11,2952.54,2948.525,2949.67,5279
2025.02.25,04:30,2949.69,2952.545,2945.28,2949.55,16278
2025.02.25,05:30,2949.515,2952.29,2947.245,2948.725,11778
2025.02.25,06:30,2948.695,2949.535,2937.535,2939.55,12798
2025.02.25,07:30,2939.545,2939.79,2935.14,2936.935,7867
2025.02.25,08:30,2936.92,2941.06,2936.78,2938.025,11097
2025.02.25,09:30,2937.935,2938.54,2933.595,2936.005,9125
2025.02.25,10:30,2936.03,2940.66,2930.72,2931.745,18796
2025.02.25,11:30,2931.73,2942.405,2929.64,2941.645,18372
2025.02.25,12:30,2941.595,2942.415,2937.475,2938.955,13277
2025.02.25,13:30,2938.94,2941.705,2937.335,2937.475,12489
2025.02.25,14:30,2937.48,2940.695,2937.09,2938.745,10781
2025.02.25,15:30,2938.74,2941.405,2923.98,2928.71,30592
2025.02.25,16:30,2928.805,2938.03,2926.195,2937.555,35147
2025.02.25,17:30,2937.57,2944.93,2931.98,2932.79,25581
2025.02.25,18:30,2932.775,2934.89,2900.565,2906,61672
2025.02.25,19:30,2906.02,2906.92,2888.18,2896.445,41516
2025.02.25,20:30,2896.43,2909.035,2893.75,2907.735,20027
2025.02.25,21:30,2907.755,2912.325,2905.445,2909.48,14239
