open,high,low,close,volume,timestamp
4598.635,4599.425,4597.0,4597.54,721,2026-04-29 09:01:00
4597.49,4597.865,4594.95,4596.035,471,2026-04-29 09:02:00
4596.04,4597.335,4595.32,4595.685,666,2026-04-29 09:03:00
4595.655,4596.245,4595.33,4595.455,612,2026-04-29 09:04:00
4595.44,4596.27,4595.065,4595.14,369,2026-04-29 09:05:00
4595.15,4596.83,4595.145,4596.83,415,2026-04-29 09:06:00
4596.815,4597.09,4595.48,4595.51,448,2026-04-29 09:07:00
4595.495,4596.0,4594.225,4594.66,588,2026-04-29 09:08:00
4594.615,4595.97,4594.18,4595.46,605,2026-04-29 09:09:00
4595.455,4596.915,4595.28,4596.64,494,2026-04-29 09:10:00
4596.63,4597.195,4595.97,4596.245,596,2026-04-29 09:11:00
4596.23,4597.295,4596.01,4597.005,593,2026-04-29 09:12:00
4597.015,4597.49,4596.21,4597.075,492,2026-04-29 09:13:00
4597.07,4599.355,4597.07,4599.02,702,2026-04-29 09:14:00
4599.205,4600.27,4598.635,4599.02,871,2026-04-29 09:15:00
4599.02,4601.45,4599.02,4600.58,471,2026-04-29 09:16:00
4600.64,4601.295,4600.21,4601.295,535,2026-04-29 09:17:00
4601.3,4601.305,4599.245,4600.59,435,2026-04-29 09:18:00
4600.52,4600.52,4598.95,4599.57,399,2026-04-29 09:19:00
4599.58,4601.81,4599.235,4601.81,449,2026-04-29 09:20:00
4601.8,4603.325,4601.74,4602.275,353,2026-04-29 09:21:00
4602.29,4602.4,4601.13,4601.585,320,2026-04-29 09:22:00
4601.8,4602.105,4597.925,4598.255,761,2026-04-29 09:23:00
4598.25,4598.45,4597.165,4597.47,458,2026-04-29 09:24:00
4597.455,4597.595,4595.27,4595.67,724,2026-04-29 09:25:00
4595.66,4595.66,4593.6,4594.11,568,2026-04-29 09:26:00
4594.145,4594.92,4593.04,4593.17,540,2026-04-29 09:27:00
4593.11,4593.25,4592.025,4592.105,443,2026-04-29 09:28:00
4592.09,4592.54,4590.775,4591.15,644,2026-04-29 09:29:00
4591.105,4595.485,4590.425,4595.485,1222,2026-04-29 09:30:00
4595.48,4598.87,4595.38,4597.335,1185,2026-04-29 09:31:00
4597.34,4598.03,4596.72,4596.75,851,2026-04-29 09:32:00
4596.905,4597.65,4596.595,4596.985,741,2026-04-29 09:33:00
4597.025,4597.78,4596.67,4597.11,654,2026-04-29 09:34:00
4597.105,4598.42,4595.765,4598.17,899,2026-04-29 09:35:00
4598.155,4598.665,4594.555,4594.625,877,2026-04-29 09:36:00
4594.685,4594.875,4591.885,4593.195,999,2026-04-29 09:37:00
4593.185,4595.24,4592.62,4594.545,810,2026-04-29 09:38:00
4594.545,4594.665,4592.46,4592.725,595,2026-04-29 09:39:00
4592.77,4593.015,4592.115,4592.76,543,2026-04-29 09:40:00
4592.765,4593.0,4589.015,4589.45,854,2026-04-29 09:41:00
4589.435,4589.435,4587.24,4588.51,696,2026-04-29 09:42:00
4588.595,4590.57,4588.31,4588.615,759,2026-04-29 09:43:00
4588.615,4589.06,4588.085,4588.69,536,2026-04-29 09:44:00
4588.72,4589.05,4586.86,4586.86,655,2026-04-29 09:45:00
4586.84,4587.605,4586.175,4587.585,640,2026-04-29 09:46:00
4587.625,4588.875,4587.58,4588.615,608,2026-04-29 09:47:00
4588.645,4589.545,4586.47,4586.535,671,2026-04-29 09:48:00
4586.52,4586.92,4583.895,4585.98,929,2026-04-29 09:49:00
4586.02,4586.705,4585.815,4586.48,390,2026-04-29 09:50:00
4586.485,4586.775,4585.32,4586.06,394,2026-04-29 09:51:00
4586.085,4586.56,4583.15,4583.425,776,2026-04-29 09:52:00
4583.39,4584.785,4581.42,4582.55,677,2026-04-29 09:53:00
4582.54,4586.095,4582.54,4584.93,798,2026-04-29 09:54:00
4584.935,4588.245,4584.935,4586.75,905,2026-04-29 09:55:00
4586.76,4586.905,4585.14,4586.29,701,2026-04-29 09:56:00
4586.315,4588.1,4586.065,4587.675,732,2026-04-29 09:57:00
4587.705,4587.72,4585.71,4586.44,404,2026-04-29 09:58:00
4586.49,4587.645,4584.905,4585.22,607,2026-04-29 09:59:00
4585.27,4586.09,4584.035,4585.895,837,2026-04-29 10:00:00
4585.88,4587.115,4585.795,4587.025,434,2026-04-29 10:01:00
4587.02,4587.02,4584.44,4584.53,549,2026-04-29 10:02:00
4584.54,4584.68,4582.6,4583.94,659,2026-04-29 10:03:00
4583.955,4584.68,4583.27,4583.48,424,2026-04-29 10:04:00
4583.505,4583.905,4580.925,4583.79,695,2026-04-29 10:05:00
4583.81,4585.42,4583.45,4584.61,662,2026-04-29 10:06:00
4584.88,4585.515,4584.115,4585.3,442,2026-04-29 10:07:00
4585.41,4585.685,4582.555,4583.425,451,2026-04-29 10:08:00
4583.43,4585.605,4583.43,4585.36,436,2026-04-29 10:09:00
4585.34,4587.49,4585.22,4587.365,480,2026-04-29 10:10:00
4587.375,4587.795,4585.655,4585.96,494,2026-04-29 10:11:00
4585.955,4586.665,4585.35,4586.23,416,2026-04-29 10:12:00
4586.275,4587.09,4586.21,4586.475,371,2026-04-29 10:13:00
4586.455,4586.62,4585.025,4585.15,431,2026-04-29 10:14:00
4585.195,4586.6,4584.355,4586.32,364,2026-04-29 10:15:00
4586.445,4587.145,4584.995,4585.345,548,2026-04-29 10:16:00
4585.275,4587.07,4585.0,4586.54,330,2026-04-29 10:17:00
4586.53,4586.53,4584.84,4585.16,237,2026-04-29 10:18:00
4585.075,4585.425,4584.665,4585.3,243,2026-04-29 10:19:00
4585.25,4585.25,4582.64,4582.68,711,2026-04-29 10:20:00
4582.685,4583.645,4581.62,4582.725,643,2026-04-29 10:21:00
4582.72,4582.72,4581.405,4582.335,544,2026-04-29 10:22:00
4582.34,4582.935,4581.63,4582.65,554,2026-04-29 10:23:00
4582.66,4584.575,4582.575,4583.775,493,2026-04-29 10:24:00
4583.875,4584.73,4583.58,4584.02,441,2026-04-29 10:25:00
4584.035,4584.82,4583.265,4584.76,586,2026-04-29 10:26:00
4584.75,4585.28,4583.97,4584.69,469,2026-04-29 10:27:00
4584.52,4585.13,4584.05,4584.79,470,2026-04-29 10:28:00
4584.795,4585.11,4584.265,4584.665,445,2026-04-29 10:29:00
4584.69,4585.845,4584.12,4585.465,1045,2026-04-29 10:30:00
4585.45,4585.75,4583.68,4584.215,617,2026-04-29 10:31:00
4584.21,4585.29,4583.27,4583.66,803,2026-04-29 10:32:00
4583.64,4586.635,4583.64,4586.61,685,2026-04-29 10:33:00
4586.56,4589.005,4586.52,4588.28,736,2026-04-29 10:34:00
4588.33,4588.68,4586.385,4586.545,577,2026-04-29 10:35:00
4586.565,4587.545,4583.2,4583.785,938,2026-04-29 10:36:00
4583.765,4585.22,4583.39,4583.98,658,2026-04-29 10:37:00
4583.975,4585.405,4581.165,4581.49,814,2026-04-29 10:38:00
4581.485,4582.41,4579.405,4579.75,700,2026-04-29 10:39:00
4579.735,4581.63,4578.535,4580.22,841,2026-04-29 10:40:00
4580.205,4580.83,4577.245,4578.54,806,2026-04-29 10:41:00
4578.635,4580.685,4577.6,4578.335,663,2026-04-29 10:42:00
4578.345,4579.465,4576.885,4577.98,815,2026-04-29 10:43:00
4577.985,4579.16,4577.985,4578.925,590,2026-04-29 10:44:00
4578.93,4579.735,4578.325,4579.33,583,2026-04-29 10:45:00
4579.32,4581.465,4578.92,4579.965,846,2026-04-29 10:46:00
4579.995,4580.845,4578.885,4578.93,777,2026-04-29 10:47:00
4578.935,4579.4,4577.58,4578.46,888,2026-04-29 10:48:00
4578.465,4578.76,4576.08,4576.82,825,2026-04-29 10:49:00
4576.865,4578.53,4575.955,4578.53,893,2026-04-29 10:50:00
4578.595,4579.765,4577.875,4578.51,711,2026-04-29 10:51:00
4578.49,4578.99,4577.1,4577.56,642,2026-04-29 10:52:00
4577.55,4578.89,4577.28,4577.83,683,2026-04-29 10:53:00
4577.84,4577.84,4574.79,4575.88,963,2026-04-29 10:54:00
4575.835,4576.025,4572.84,4572.84,877,2026-04-29 10:55:00
4572.815,4573.315,4569.52,4569.855,991,2026-04-29 10:56:00
4569.875,4576.59,4569.875,4575.455,869,2026-04-29 10:57:00
4575.45,4576.2,4574.025,4574.375,764,2026-04-29 10:58:00
4574.55,4576.785,4574.55,4575.065,688,2026-04-29 10:59:00
4575.075,4576.195,4573.62,4575.635,985,2026-04-29 11:00:00
4575.64,4576.895,4575.555,4575.78,578,2026-04-29 11:01:00
4575.71,4578.03,4575.26,4577.46,923,2026-04-29 11:02:00
4577.425,4578.77,4575.145,4576.98,750,2026-04-29 11:03:00
4576.995,4578.075,4576.57,4577.905,646,2026-04-29 11:04:00
4577.925,4578.06,4576.895,4576.955,456,2026-04-29 11:05:00
4576.95,4577.03,4572.355,4573.58,662,2026-04-29 11:06:00
4573.59,4576.52,4573.205,4576.415,815,2026-04-29 11:07:00
4576.44,4577.555,4575.965,4577.035,871,2026-04-29 11:08:00
4577.045,4577.26,4570.805,4571.79,1127,2026-04-29 11:09:00
4571.825,4575.385,4571.31,4575.32,897,2026-04-29 11:10:00
4575.335,4575.41,4572.185,4572.19,823,2026-04-29 11:11:00
4572.175,4572.225,4569.94,4570.675,1008,2026-04-29 11:12:00
4570.685,4572.995,4570.535,4572.615,1006,2026-04-29 11:13:00
4572.61,4572.98,4569.09,4570.46,1094,2026-04-29 11:14:00
4570.475,4572.705,4569.985,4571.98,1023,2026-04-29 11:15:00
4571.975,4571.975,4568.53,4568.53,1242,2026-04-29 11:16:00
4568.53,4569.98,4567.465,4569.96,817,2026-04-29 11:17:00
4569.95,4570.72,4568.83,4570.285,700,2026-04-29 11:18:00
4570.43,4572.56,4570.14,4570.455,719,2026-04-29 11:19:00
4570.46,4572.595,4570.46,4571.855,758,2026-04-29 11:20:00
4571.86,4572.05,4570.425,4571.105,785,2026-04-29 11:21:00
4571.125,4571.61,4569.385,4569.93,663,2026-04-29 11:22:00
4569.935,4572.36,4569.865,4571.785,804,2026-04-29 11:23:00
4571.78,4572.1,4569.885,4570.175,634,2026-04-29 11:24:00
4570.195,4571.005,4569.01,4569.775,557,2026-04-29 11:25:00
4569.795,4570.74,4569.31,4570.245,490,2026-04-29 11:26:00
4570.225,4570.23,4569.465,4569.815,253,2026-04-29 11:27:00
4569.845,4570.505,4568.17,4568.33,470,2026-04-29 11:28:00
4568.335,4569.09,4567.37,4567.93,782,2026-04-29 11:29:00
4567.96,4572.65,4567.96,4572.47,1569,2026-04-29 11:30:00
4572.56,4573.37,4570.205,4573.185,1299,2026-04-29 11:31:00
4573.18,4573.425,4568.93,4570.015,921,2026-04-29 11:32:00
4570.01,4570.915,4569.605,4570.07,691,2026-04-29 11:33:00
4570.06,4570.06,4567.49,4568.925,803,2026-04-29 11:34:00
4568.94,4570.19,4566.385,4566.825,1363,2026-04-29 11:35:00
4566.835,4568.355,4565.125,4567.54,1283,2026-04-29 11:36:00
4567.59,4568.59,4566.825,4568.505,918,2026-04-29 11:37:00
4568.545,4569.03,4566.67,4567.29,872,2026-04-29 11:38:00
4567.295,4568.09,4564.675,4567.86,984,2026-04-29 11:39:00
4567.87,4569.695,4567.3,4568.855,946,2026-04-29 11:40:00
4568.825,4569.09,4565.765,4566.105,1046,2026-04-29 11:41:00
4566.115,4567.685,4564.82,4567.225,1110,2026-04-29 11:42:00
4567.23,4568.565,4564.905,4565.305,948,2026-04-29 11:43:00
4565.355,4566.155,4564.665,4565.475,981,2026-04-29 11:44:00
4565.49,4568.755,4565.49,4567.97,822,2026-04-29 11:45:00
4567.995,4568.855,4566.405,4566.815,665,2026-04-29 11:46:00
4566.83,4569.625,4566.505,4568.595,864,2026-04-29 11:47:00
4568.605,4569.06,4567.255,4568.78,866,2026-04-29 11:48:00
4568.8,4570.24,4568.33,4569.665,821,2026-04-29 11:49:00
4569.685,4570.735,4569.15,4570.445,704,2026-04-29 11:50:00
4570.44,4570.99,4569.645,4570.99,715,2026-04-29 11:51:00
4570.995,4571.32,4568.95,4569.77,831,2026-04-29 11:52:00
4569.79,4569.79,4565.93,4567.6,828,2026-04-29 11:53:00
4567.565,4569.06,4567.215,4568.485,699,2026-04-29 11:54:00
4568.56,4571.4,4568.56,4571.005,695,2026-04-29 11:55:00
4570.975,4571.44,4568.805,4568.835,734,2026-04-29 11:56:00
4568.81,4569.23,4566.445,4566.53,750,2026-04-29 11:57:00
4566.54,4568.29,4566.505,4567.43,712,2026-04-29 11:58:00
4567.445,4568.0,4565.925,4566.16,1020,2026-04-29 11:59:00
4566.115,4566.915,4565.52,4566.22,834,2026-04-29 12:00:00
4566.23,4568.245,4565.905,4567.485,818,2026-04-29 12:01:00
4567.5,4568.08,4566.035,4567.575,853,2026-04-29 12:02:00
4567.595,4567.6,4564.24,4564.645,611,2026-04-29 12:03:00
4564.655,4564.655,4562.27,4562.65,683,2026-04-29 12:04:00
4562.645,4563.46,4559.975,4560.19,837,2026-04-29 12:05:00
4560.175,4560.56,4558.16,4558.495,838,2026-04-29 12:06:00
4558.475,4559.31,4557.385,4558.075,790,2026-04-29 12:07:00
4558.085,4562.46,4558.085,4561.495,1042,2026-04-29 12:08:00
4561.51,4562.8,4559.355,4562.28,988,2026-04-29 12:09:00
4562.265,4563.285,4561.555,4562.785,988,2026-04-29 12:10:00
4562.76,4564.87,4562.44,4564.84,796,2026-04-29 12:11:00
4564.845,4565.435,4562.48,4563.58,524,2026-04-29 12:12:00
4563.575,4565.735,4563.575,4564.9,867,2026-04-29 12:13:00
4564.905,4568.945,4564.905,4568.315,810,2026-04-29 12:14:00
4568.31,4570.01,4568.255,4569.665,782,2026-04-29 12:15:00
4569.66,4572.13,4569.66,4571.69,1008,2026-04-29 12:16:00
4571.685,4573.245,4571.04,4572.335,897,2026-04-29 12:17:00
4572.405,4572.55,4570.685,4570.78,770,2026-04-29 12:18:00
4570.83,4571.795,4570.74,4571.06,672,2026-04-29 12:19:00
4571.07,4571.965,4570.66,4571.555,667,2026-04-29 12:20:00
4571.58,4574.135,4571.54,4572.885,721,2026-04-29 12:21:00
4572.915,4574.275,4572.655,4573.065,813,2026-04-29 12:22:00
4573.07,4574.91,4572.69,4574.845,739,2026-04-29 12:23:00
4574.84,4575.58,4574.675,4575.175,514,2026-04-29 12:24:00
4575.17,4575.725,4574.44,4575.41,525,2026-04-29 12:25:00
4575.365,4576.15,4575.13,4575.625,450,2026-04-29 12:26:00
4575.61,4576.675,4575.485,4576.545,482,2026-04-29 12:27:00
4576.61,4576.995,4576.06,4576.97,391,2026-04-29 12:28:00
4576.96,4576.99,4573.23,4573.43,629,2026-04-29 12:29:00
4573.415,4573.635,4570.905,4572.25,591,2026-04-29 12:30:00
4572.235,4575.27,4570.56,4574.96,1029,2026-04-29 12:31:00
4574.935,4575.04,4572.895,4573.135,448,2026-04-29 12:32:00
4573.185,4574.615,4572.77,4573.87,649,2026-04-29 12:33:00
4573.865,4574.965,4573.805,4574.695,728,2026-04-29 12:34:00
4574.685,4574.84,4573.765,4574.83,639,2026-04-29 12:35:00
4574.825,4575.595,4574.39,4575.23,677,2026-04-29 12:36:00
4575.245,4575.78,4573.7,4573.745,621,2026-04-29 12:37:00
4573.75,4573.75,4572.7,4573.285,369,2026-04-29 12:38:00
4573.31,4573.61,4572.14,4572.415,267,2026-04-29 12:39:00
4572.42,4573.205,4571.62,4571.695,596,2026-04-29 12:40:00
4571.685,4572.955,4571.6,4572.515,401,2026-04-29 12:41:00
4572.5,4575.175,4572.455,4574.335,451,2026-04-29 12:42:00
4574.325,4575.115,4574.015,4575.055,351,2026-04-29 12:43:00
4575.105,4575.255,4573.76,4573.76,507,2026-04-29 12:44:00
4573.74,4575.745,4573.34,4575.55,593,2026-04-29 12:45:00
4575.535,4576.47,4575.435,4576.315,457,2026-04-29 12:46:00
4576.32,4576.96,4575.61,4576.94,522,2026-04-29 12:47:00
4576.95,4580.495,4576.66,4579.765,883,2026-04-29 12:48:00
4579.77,4580.645,4579.135,4579.445,1002,2026-04-29 12:49:00
4579.425,4580.75,4576.285,4576.62,868,2026-04-29 12:50:00
4576.63,4577.765,4575.58,4575.75,806,2026-04-29 12:51:00
4575.695,4576.045,4572.3,4573.595,844,2026-04-29 12:52:00
4573.58,4574.655,4573.275,4573.755,543,2026-04-29 12:53:00
4573.695,4573.755,4572.135,4572.155,426,2026-04-29 12:54:00
4572.16,4572.16,4568.73,4569.545,798,2026-04-29 12:55:00
4569.525,4570.75,4568.735,4569.035,580,2026-04-29 12:56:00
4569.06,4570.54,4568.9,4569.53,675,2026-04-29 12:57:00
4569.52,4569.83,4568.665,4569.69,526,2026-04-29 12:58:00
4569.695,4569.745,4565.74,4565.77,684,2026-04-29 12:59:00
4565.775,4567.035,4564.915,4565.76,921,2026-04-29 13:00:00
4565.755,4565.83,4564.49,4565.095,762,2026-04-29 13:01:00
4565.065,4565.555,4563.77,4565.395,778,2026-04-29 13:02:00
4565.48,4567.085,4565.15,4566.625,903,2026-04-29 13:03:00
4566.63,4567.355,4566.03,4567.27,599,2026-04-29 13:04:00
4567.265,4569.725,4566.87,4569.165,1211,2026-04-29 13:05:00
4569.15,4569.15,4567.405,4567.405,582,2026-04-29 13:06:00
4567.395,4568.555,4566.175,4567.445,1032,2026-04-29 13:07:00
4567.42,4567.625,4565.415,4565.505,804,2026-04-29 13:08:00
4565.51,4566.27,4562.6,4564.685,1078,2026-04-29 13:09:00
4564.64,4565.735,4562.08,4563.355,869,2026-04-29 13:10:00
4563.395,4563.66,4561.77,4561.8,581,2026-04-29 13:11:00
4561.82,4562.41,4559.405,4559.6,672,2026-04-29 13:12:00
4559.595,4562.735,4559.205,4562.335,766,2026-04-29 13:13:00
4562.345,4562.605,4558.82,4559.1,861,2026-04-29 13:14:00
4559.125,4561.52,4558.54,4561.39,935,2026-04-29 13:15:00
4561.375,4562.29,4560.425,4561.215,902,2026-04-29 13:16:00
4561.22,4561.85,4560.085,4560.2,581,2026-04-29 13:17:00
4560.22,4560.98,4558.275,4560.18,878,2026-04-29 13:18:00
4560.175,4560.5,4558.165,4559.805,969,2026-04-29 13:19:00
4559.73,4559.81,4551.675,4555.205,1375,2026-04-29 13:20:00
4555.08,4555.11,4553.285,4553.71,793,2026-04-29 13:21:00
4553.695,4555.44,4552.77,4554.67,1068,2026-04-29 13:22:00
4554.665,4555.905,4552.935,4553.415,1353,2026-04-29 13:23:00
4553.44,4555.86,4553.44,4555.38,1112,2026-04-29 13:24:00
4555.455,4557.325,4554.09,4557.24,1057,2026-04-29 13:25:00
4557.215,4557.225,4551.94,4551.945,951,2026-04-29 13:26:00
4551.885,4555.31,4551.835,4555.285,686,2026-04-29 13:27:00
4555.295,4556.71,4554.695,4555.775,524,2026-04-29 13:28:00
4555.78,4556.415,4555.005,4555.78,508,2026-04-29 13:29:00
4555.775,4557.775,4555.06,4557.32,737,2026-04-29 13:30:00
4557.305,4558.9,4557.015,4558.47,648,2026-04-29 13:31:00
4558.465,4559.605,4558.465,4559.575,757,2026-04-29 13:32:00
4559.595,4562.865,4559.595,4562.42,712,2026-04-29 13:33:00
4562.395,4563.185,4560.85,4562.235,895,2026-04-29 13:34:00
4562.275,4564.105,4562.025,4563.43,635,2026-04-29 13:35:00
4563.42,4563.91,4562.085,4562.645,617,2026-04-29 13:36:00
4562.655,4562.805,4561.6,4562.09,564,2026-04-29 13:37:00
4562.08,4562.92,4561.53,4562.735,557,2026-04-29 13:38:00
4562.84,4565.615,4562.84,4565.42,531,2026-04-29 13:39:00
4565.41,4566.595,4564.91,4565.635,561,2026-04-29 13:40:00
4565.61,4565.7,4564.08,4565.09,506,2026-04-29 13:41:00
4565.1,4565.855,4564.885,4565.605,605,2026-04-29 13:42:00
4565.62,4566.725,4565.23,4566.545,383,2026-04-29 13:43:00
4566.535,4568.285,4566.45,4568.015,414,2026-04-29 13:44:00
4568.095,4571.075,4568.09,4570.665,705,2026-04-29 13:45:00
4570.655,4572.915,4570.31,4572.25,888,2026-04-29 13:46:00
4572.275,4573.385,4571.65,4571.765,554,2026-04-29 13:47:00
4571.725,4572.485,4570.425,4570.425,472,2026-04-29 13:48:00
4570.435,4572.19,4570.435,4571.475,693,2026-04-29 13:49:00
4571.485,4571.495,4569.885,4569.885,425,2026-04-29 13:50:00
4569.93,4570.04,4568.455,4568.785,737,2026-04-29 13:51:00
4568.78,4570.09,4568.435,4570.03,743,2026-04-29 13:52:00
4570.025,4570.14,4569.015,4569.185,563,2026-04-29 13:53:00
4569.2,4571.765,4568.475,4571.69,693,2026-04-29 13:54:00
4571.67,4572.31,4570.97,4571.96,560,2026-04-29 13:55:00
4571.955,4572.835,4571.685,4572.3,532,2026-04-29 13:56:00
4572.315,4573.32,4572.0,4572.895,474,2026-04-29 13:57:00
4572.89,4572.945,4570.85,4571.5,490,2026-04-29 13:58:00
4571.46,4572.32,4570.88,4571.905,452,2026-04-29 13:59:00
4571.985,4575.96,4571.985,4575.84,660,2026-04-29 14:00:00
4575.805,4576.2,4574.76,4575.24,544,2026-04-29 14:01:00
4575.28,4576.535,4575.245,4575.245,470,2026-04-29 14:02:00
4575.24,4575.465,4573.43,4574.105,547,2026-04-29 14:03:00
4574.115,4574.415,4572.565,4573.47,605,2026-04-29 14:04:00
4573.47,4574.64,4572.82,4573.435,658,2026-04-29 14:05:00
4573.44,4574.105,4573.245,4573.255,426,2026-04-29 14:06:00
4573.27,4573.27,4570.01,4570.22,657,2026-04-29 14:07:00
4570.275,4571.55,4569.96,4569.965,301,2026-04-29 14:08:00
4569.96,4571.39,4569.845,4570.705,399,2026-04-29 14:09:00
4570.71,4570.71,4569.65,4570.165,468,2026-04-29 14:10:00
4570.115,4570.57,4569.505,4570.27,491,2026-04-29 14:11:00
4570.245,4570.245,4567.765,4567.765,718,2026-04-29 14:12:00
4567.77,4568.405,4566.39,4567.225,645,2026-04-29 14:13:00
4567.195,4568.0,4566.16,4566.435,322,2026-04-29 14:14:00
4566.445,4566.55,4565.095,4565.335,498,2026-04-29 14:15:00
4565.34,4567.07,4564.85,4567.06,563,2026-04-29 14:16:00
4567.12,4568.005,4566.05,4567.975,518,2026-04-29 14:17:00
4567.925,4567.925,4566.645,4566.815,489,2026-04-29 14:18:00
4566.835,4568.655,4566.65,4568.085,500,2026-04-29 14:19:00
4568.095,4570.765,4568.095,4570.765,553,2026-04-29 14:20:00
4570.515,4570.575,4566.74,4566.74,728,2026-04-29 14:21:00
4566.735,4567.565,4566.43,4567.225,488,2026-04-29 14:22:00
4567.18,4567.365,4565.02,4567.13,793,2026-04-29 14:23:00
4567.12,4567.87,4565.885,4566.59,522,2026-04-29 14:24:00
4566.595,4566.595,4565.105,4565.285,321,2026-04-29 14:25:00
4565.36,4565.72,4565.095,4565.66,406,2026-04-29 14:26:00
4565.635,4566.305,4563.975,4566.305,497,2026-04-29 14:27:00
4566.31,4569.06,4566.12,4567.45,498,2026-04-29 14:28:00
4567.415,4570.02,4567.3,4569.95,452,2026-04-29 14:29:00
4569.945,4571.24,4568.685,4569.33,995,2026-04-29 14:30:00
4569.335,4569.695,4568.59,4568.775,579,2026-04-29 14:31:00
4568.805,4570.785,4567.9,4570.695,642,2026-04-29 14:32:00
4570.625,4572.2,4569.83,4570.48,574,2026-04-29 14:33:00
4570.485,4570.685,4566.68,4568.31,674,2026-04-29 14:34:00
4568.315,4568.895,4566.765,4567.465,619,2026-04-29 14:35:00
4567.46,4568.085,4565.84,4566.16,727,2026-04-29 14:36:00
4566.125,4569.715,4565.535,4569.285,832,2026-04-29 14:37:00
4569.29,4569.29,4567.915,4569.175,589,2026-04-29 14:38:00
4569.24,4569.27,4565.445,4567.205,721,2026-04-29 14:39:00
4567.155,4568.515,4566.485,4567.465,499,2026-04-29 14:40:00
4567.46,4568.745,4566.265,4568.535,386,2026-04-29 14:41:00
4568.555,4569.965,4568.16,4569.645,442,2026-04-29 14:42:00
4569.7,4570.865,4568.695,4569.04,447,2026-04-29 14:43:00
4568.995,4569.02,4567.265,4568.005,468,2026-04-29 14:44:00
4567.995,4569.7,4567.375,4569.315,609,2026-04-29 14:45:00
4569.3,4570.295,4568.195,4568.3,531,2026-04-29 14:46:00
4568.295,4569.065,4567.545,4568.48,503,2026-04-29 14:47:00
4568.475,4570.33,4567.475,4567.475,480,2026-04-29 14:48:00
4567.47,4568.55,4567.41,4568.25,455,2026-04-29 14:49:00
4568.31,4568.55,4567.35,4567.58,395,2026-04-29 14:50:00
4567.68,4567.94,4565.975,4566.655,707,2026-04-29 14:51:00
4566.635,4567.605,4565.76,4565.82,604,2026-04-29 14:52:00
4565.825,4566.66,4564.535,4565.925,788,2026-04-29 14:53:00
4565.905,4566.72,4565.865,4566.25,540,2026-04-29 14:54:00
4566.23,4567.99,4565.325,4567.92,470,2026-04-29 14:55:00
4567.91,4569.385,4566.535,4567.16,710,2026-04-29 14:56:00
4567.19,4567.335,4564.87,4565.13,580,2026-04-29 14:57:00
4565.135,4565.74,4564.57,4564.84,455,2026-04-29 14:58:00
4564.83,4566.39,4564.265,4564.97,750,2026-04-29 14:59:00
4564.935,4565.115,4564.085,4564.975,521,2026-04-29 15:00:00
4565.03,4566.215,4563.73,4563.86,575,2026-04-29 15:01:00
4563.935,4565.63,4563.855,4565.26,493,2026-04-29 15:02:00
4565.265,4567.855,4565.13,4567.665,609,2026-04-29 15:03:00
4567.615,4567.92,4566.365,4567.735,722,2026-04-29 15:04:00
4567.665,4571.16,4567.465,4570.255,614,2026-04-29 15:05:00
4570.15,4570.955,4569.87,4570.755,636,2026-04-29 15:06:00
4570.735,4570.735,4569.14,4570.435,735,2026-04-29 15:07:00
4570.43,4571.895,4569.74,4570.05,690,2026-04-29 15:08:00
4570.04,4570.54,4567.03,4567.17,454,2026-04-29 15:09:00
