timestamp,open,high,low,close,volume
2022-06-13 00:00:00,31880,31910,31450,31460,1080782.0
2022-06-14 00:00:00,31450,31590,30830,31020,1198730.0
2022-06-15 00:00:00,31000,31150,30470,30570,929000.0
2022-06-16 00:00:00,30580,31150,30370,31040,559950.0
2022-06-17 00:00:00,31100,31110,30900,30960,54900.0
2022-06-18 00:00:00,30970,31250,30880,31030,204600.0
2022-06-19 00:00:00,31040,31040,30630,30630,2100.0
2022-06-20 00:00:00,30800,30820,30700,30790,17600.0
2022-06-21 00:00:00,30800,30880,30800,30870,4800.0
2022-06-22 00:00:00,30950,31040,30940,31020,23900.0
2022-06-23 00:00:00,31120,31150,30910,30960,9100.0
2022-06-25 00:00:00,30750,30790,30610,30680,49300.0
2022-06-26 00:00:00,30600,30660,30260,30290,43700.0
2022-06-27 00:00:00,30270,30270,29380,29690,207300.0
2022-06-28 00:00:00,29590,29910,29560,29840,275787.0
2022-06-29 00:00:00,29830,30580,29810,30550,470736.0
2022-06-30 00:00:00,30810,31340,30730,31300,563692.0
2022-07-01 00:00:00,31290,31290,31050,31210,114544.0
2022-07-02 00:00:00,31460,32100,31420,31990,643388.0
2022-07-03 00:00:00,31970,31970,31290,31360,680398.0
2022-07-04 00:00:00,31250,31360,30600,31290,416133.0
2022-07-05 00:00:00,31280,31440,30840,30940,512165.0
2022-07-06 00:00:00,31130,31240,30980,31000,30765.0
2022-07-11 00:00:00,31000,31350,31000,31310,1830.0
2022-07-13 00:00:00,31300,31420,31250,31390,19336.0
2022-07-14 00:00:00,31400,31510,31380,31500,56873.0
2022-07-15 00:00:00,31500,31640,31480,31560,6037.0
2022-07-16 00:00:00,31580,32060,31580,31630,329551.0
2022-07-17 00:00:00,31640,31750,31410,31680,356716.0
2022-07-18 00:00:00,31690,31720,31530,31540,105200.0
2022-07-19 00:00:00,31540,31590,31410,31450,41612.0
2022-07-20 00:00:00,31440,31550,31430,31500,38298.0
2022-07-21 00:00:00,31500,31680,31500,31640,261498.0
2022-07-22 00:00:00,31630,31670,31630,31640,6774.0
2022-07-23 00:00:00,31710,31890,31700,31760,267038.0
2022-07-24 00:00:00,31780,31830,31610,31730,341909.0
2022-07-25 00:00:00,31730,31750,31590,31660,205500.0
2022-07-26 00:00:00,31650,31840,31640,31770,287458.0
2022-07-27 00:00:00,31800,31840,31710,31740,223702.0
2022-07-28 00:00:00,31740,31780,31710,31770,177165.0
2022-07-29 00:00:00,31780,31790,31740,31760,33398.0
2022-07-30 00:00:00,31770,31820,31730,31770,167203.0
2022-07-31 00:00:00,31780,31790,31510,31560,286785.0
2022-08-01 00:00:00,31570,31600,31440,31590,372452.0
2022-08-02 00:00:00,31580,31610,31380,31380,270500.0
2022-08-03 00:00:00,31370,31380,30660,30860,520342.0
2022-08-04 00:00:00,30870,31190,30840,31120,292923.0
2022-08-05 00:00:00,30980,31160,30960,31160,50540.0
2022-08-06 00:00:00,31170,31380,31130,31250,320909.0
2022-08-07 00:00:00,31240,31510,31170,31440,424738.0
2022-08-08 00:00:00,31450,31740,31430,31710,250688.0
2022-08-09 00:00:00,31710,32000,31260,31340,743113.0
2022-08-10 00:00:00,31200,31280,30760,30870,669189.0
2022-08-11 00:00:00,31000,31090,30770,30950,422529.0
2022-08-12 00:00:00,30810,30880,30720,30720,133627.0
2022-08-13 00:00:00,30710,30870,29920,29920,943300.0
2022-08-14 00:00:00,29930,30280,29700,30250,863914.0
2022-08-15 00:00:00,30000,30000,29720,29980,555881.0
2022-08-16 00:00:00,29950,30300,29890,29910,976016.0
2022-08-17 00:00:00,29900,29900,29300,29760,890590.0
2022-08-18 00:00:00,29630,29790,29550,29660,495334.0
2022-08-19 00:00:00,29650,29680,29610,29640,44341.0
2022-08-20 00:00:00,29640,29640,28230,28240,1213055.0
2022-08-21 00:00:00,28150,28890,27900,28810,1126166.0
2022-08-22 00:00:00,28930,29760,28860,29190,1766539.0
2022-08-23 00:00:00,29080,29470,28970,29160,1267222.0
2022-08-24 00:00:00,29150,29330,28580,29200,1399594.0
2022-08-25 00:00:00,29200,29600,28980,29480,888147.0
2022-08-26 00:00:00,29400,29770,29380,29720,225290.0
2022-08-27 00:00:00,29800,30120,29530,29620,1097708.0
2022-08-28 00:00:00,29500,29660,29220,29360,1411102.0
2022-08-29 00:00:00,29350,29710,29140,29640,1235941.0
2022-08-30 00:00:00,29590,29720,29320,29720,940084.0
2022-08-31 00:00:00,29830,30000,29670,29730,629837.0
2022-09-01 00:00:00,29780,29790,29540,29560,377399.0
2022-09-02 00:00:00,29860,29890,29790,29810,119880.0
2022-09-03 00:00:00,29820,29900,29630,29860,881032.0
2022-09-04 00:00:00,29960,30200,29960,30020,919000.0
2022-09-05 00:00:00,30000,30110,29770,30030,1428876.0
2022-09-06 00:00:00,30090,30220,29920,30000,1100497.0
2022-09-07 00:00:00,30000,30070,29880,29920,1160817.0
2022-09-08 00:00:00,30100,30190,30000,30150,869581.0
2022-09-09 00:00:00,30190,30330,30180,30330,243436.0
2022-09-10 00:00:00,30440,30540,30180,30230,1311957.0
2022-09-11 00:00:00,30250,30750,30180,30750,1601057.0
2022-09-12 00:00:00,30760,30870,30570,30820,1696437.0
2022-09-13 00:00:00,30870,31440,30850,31300,1689911.0
2022-09-14 00:00:00,31350,31380,30840,31240,2316432.0
2022-09-15 00:00:00,31230,31460,31150,31280,2046346.0
2022-09-16 00:00:00,31280,31310,31200,31210,243021.0
2022-09-17 00:00:00,31200,31540,31070,31500,2135406.0
2022-09-18 00:00:00,31580,31640,31150,31220,2846103.0
2022-09-19 00:00:00,31210,31460,31180,31440,2223308.0
2022-09-20 00:00:00,31560,31580,31280,31360,1796849.0
2022-09-21 00:00:00,31350,31450,31280,31390,1458597.0
2022-09-22 00:00:00,31500,31570,31450,31500,843149.0
2022-09-23 00:00:00,31450,31530,31430,31510,237887.0
2022-09-24 00:00:00,31520,31640,31420,31450,1331469.0
2022-09-25 00:00:00,31460,31480,31290,31300,1365619.0
2022-09-26 00:00:00,31320,31530,31290,31410,1820042.0
2022-09-27 00:00:00,31430,31430,31320,31410,1249805.0
2022-09-28 00:00:00,31420,31600,31420,31550,1779405.0
2022-09-29 00:00:00,31650,31970,31640,31970,1801981.0
2022-09-30 00:00:00,31980,32040,31890,31920,217400.0
2022-10-01 00:00:00,31930,32970,31930,32970,2762987.0
2022-10-02 00:00:00,32770,32940,32260,32810,2804439.0
2022-10-03 00:00:00,32810,33240,32790,33010,3068687.0
2022-10-04 00:00:00,33100,33130,32700,32770,2476964.0
2022-10-05 00:00:00,32770,32770,32360,32370,2262807.0
2022-10-06 00:00:00,32370,32560,32200,32510,1671753.0
2022-10-07 00:00:00,32500,32620,32430,32540,423565.0
2022-10-08 00:00:00,32540,32570,32200,32210,1781842.0
2022-10-09 00:00:00,32220,32350,32030,32120,2398926.0
2022-10-10 00:00:00,32130,32340,31880,32200,2557797.0
2022-10-11 00:00:00,32320,32600,32270,32380,2453111.0
2022-10-12 00:00:00,32400,32460,32250,32290,1711608.0
2022-10-13 00:00:00,32460,32820,32460,32690,1551820.0
2022-10-14 00:00:00,32690,32710,32590,32640,346028.0
2022-10-15 00:00:00,32650,32670,32430,32460,2430634.0
2022-10-16 00:00:00,32530,32890,32530,32750,2428052.0
2022-10-17 00:00:00,32820,32820,32520,32570,2583233.0
2022-10-18 00:00:00,32560,32650,32380,32540,2121826.0
2022-10-19 00:00:00,32560,32670,32380,32410,1966888.0
2022-10-20 00:00:00,32420,32460,32290,32330,994673.0
2022-10-21 00:00:00,32300,32340,32270,32340,216255.0
2022-10-22 00:00:00,32500,32660,32460,32480,1661429.0
2022-10-23 00:00:00,32550,32640,32380,32410,2416795.0
2022-10-24 00:00:00,32400,32520,32280,32460,1770413.0
2022-10-25 00:00:00,32540,32680,32460,32510,1900709.0
2022-10-26 00:00:00,32580,32710,32490,32710,1966278.0
2022-10-27 00:00:00,32840,32840,32670,32680,1137044.0
2022-10-28 00:00:00,32700,32740,32680,32690,345067.0
2022-10-29 00:00:00,32720,32780,32540,32560,1270596.0
2022-10-30 00:00:00,32590,32670,32500,32610,1442733.0
2022-10-31 00:00:00,32660,32940,32660,32930,1978652.0
2022-11-01 00:00:00,32950,33170,32870,33130,1637276.0
2022-11-02 00:00:00,33130,33660,33130,33610,2279673.0
2022-11-03 00:00:00,33600,33920,33330,33890,1641522.0
2022-11-04 00:00:00,33890,34050,33820,34040,333711.0
2022-11-05 00:00:00,34050,34920,34030,34530,2692358.0
2022-11-06 00:00:00,34540,34840,34150,34620,2231173.0
2022-11-07 00:00:00,34610,35440,34440,35430,2719136.0
2022-11-08 00:00:00,35440,35460,34580,34670,1998782.0
2022-11-09 00:00:00,34680,34940,34370,34560,1763270.0
2022-11-10 00:00:00,34390,34420,34030,34280,1455041.0
2022-11-11 00:00:00,34290,34470,34250,34420,321492.0
2022-11-12 00:00:00,34410,34530,34020,34170,2037630.0
2022-11-13 00:00:00,34140,34600,33890,34490,2181438.0
2022-11-14 00:00:00,34440,34900,34260,34850,2269862.0
2022-11-15 00:00:00,34840,35100,34690,34820,2024423.0
2022-11-16 00:00:00,34820,34920,34590,34620,1508767.0
2022-11-17 00:00:00,34620,34630,34350,34360,1423362.0
2022-11-18 00:00:00,34350,34350,34200,34270,306786.0
2022-11-19 00:00:00,34280,34530,34090,34460,2004554.0
2022-11-20 00:00:00,34450,34790,34410,34600,1557631.0
2022-11-21 00:00:00,34680,35020,34650,34810,1769605.0
2022-11-22 00:00:00,34820,35070,34820,34930,1667716.0
2022-11-23 00:00:00,35000,35030,34640,34690,1279894.0
2022-11-24 00:00:00,34700,34910,34670,34900,993053.0
2022-11-25 00:00:00,34900,34970,34860,34890,293221.0
2022-11-26 00:00:00,34890,35210,34850,35170,1618409.0
2022-11-27 00:00:00,35200,35390,35010,35300,1534742.0
2022-11-28 00:00:00,35300,35630,35260,35360,2001864.0
2022-11-29 00:00:00,35370,35490,35190,35250,1928898.0
2022-11-30 00:00:00,35250,35710,35170,35700,2085604.0
2022-12-01 00:00:00,35730,35890,35630,35650,1354325.0
2022-12-02 00:00:00,35650,35770,35650,35670,393932.0
2022-12-03 00:00:00,35650,35690,35480,35530,1408871.0
2022-12-04 00:00:00,35530,35990,35530,35900,2040672.0
2022-12-05 00:00:00,35910,36060,35790,35820,1743133.0
2022-12-06 00:00:00,35840,36000,35640,35710,2210477.0
2022-12-07 00:00:00,35690,35830,35600,35760,857840.0
2022-12-08 00:00:00,35780,35960,35780,35950,1197774.0
2022-12-09 00:00:00,36060,36190,36060,36170,444464.0
2022-12-10 00:00:00,36200,36450,36120,36380,1879349.0
2022-12-11 00:00:00,36390,36860,36370,36820,1843689.0
2022-12-12 00:00:00,36810,37470,36740,37420,2060231.0
2022-12-13 00:00:00,37430,37990,37310,37940,2185673.0
2022-12-14 00:00:00,37930,38250,37300,37660,2244117.0
2022-12-15 00:00:00,37650,37910,37320,37830,1940240.0
2022-12-16 00:00:00,37860,38090,37800,38030,544751.0
2022-12-17 00:00:00,38000,38860,37860,38760,2533291.0
2022-12-18 00:00:00,38770,38920,38450,38590,2877397.0
2022-12-19 00:00:00,38460,39040,38420,38880,2614413.0
2022-12-20 00:00:00,38880,38960,37870,38150,3580821.0
2022-12-21 00:00:00,38250,39030,38140,38900,2333953.0
2022-12-22 00:00:00,38900,39420,38900,39350,1791681.0
2022-12-23 00:00:00,39020,39340,39010,39330,572790.0
2022-12-24 00:00:00,39340,39820,39280,39770,2531159.0
2022-12-25 00:00:00,39750,40270,39400,40140,2625253.0
2022-12-26 00:00:00,40130,41180,40130,40930,2194763.0
2022-12-27 00:00:00,40910,41710,40910,41650,1363918.0
2022-12-28 00:00:00,41660,43900,41610,43500,1650348.0
2022-12-29 00:00:00,43500,43500,41500,41610,1828108.0
2022-12-30 00:00:00,40600,41240,40460,40660,636754.0
2022-12-31 00:00:00,40670,40790,38550,39450,2841671.0
2023-01-01 00:00:00,39460,40800,38900,40480,3623852.0
2023-01-02 00:00:00,40500,40770,39250,39490,2971331.0
2023-01-03 00:00:00,39480,39980,39000,39670,3218680.0
2023-01-04 00:00:00,39680,39790,39040,39300,2757175.0
2023-01-05 00:00:00,39290,39520,38860,39400,1609484.0
2023-01-06 00:00:00,39400,39770,39340,39770,444685.0
2023-01-07 00:00:00,39800,40940,39710,40890,2249070.0
2023-01-08 00:00:00,40900,41770,40560,40750,2699646.0
2023-01-09 00:00:00,40950,41200,40240,40610,3312202.0
2023-01-10 00:00:00,40620,40850,40380,40540,2240728.0
2023-01-11 00:00:00,40610,40820,40380,40770,1279938.0
2023-01-12 00:00:00,40760,40950,40760,40810,554973.0
2023-01-13 00:00:00,40810,40870,40600,40660,320578.0
2023-01-14 00:00:00,40660,40740,40450,40550,783360.0
2023-01-15 00:00:00,40540,40670,40510,40590,63400.0
2023-01-16 00:00:00,40600,40600,40600,40600,200.0
2023-01-17 00:00:00,41330,41770,41070,41770,124000.0
2023-01-18 00:00:00,41690,42160,41600,42160,119000.0
2023-01-19 00:00:00,42360,43070,42290,42740,67800.0
2023-01-20 00:00:00,42920,42920,42900,42900,300.0
2023-01-21 00:00:00,43340,44370,43300,44350,846040.0
2023-01-22 00:00:00,44600,44950,44140,44240,889406.0
2023-01-23 00:00:00,44200,44450,43500,44050,1712666.0
2023-01-24 00:00:00,44060,44090,42160,42210,1402109.0
2023-01-25 00:00:00,42200,43300,41800,42840,1376039.0
2023-01-26 00:00:00,43050,44000,43050,43760,539430.0
2023-01-27 00:00:00,44000,44320,43980,44110,337894.0
2023-01-28 00:00:00,44100,44200,43210,43340,1163739.0
2023-01-29 00:00:00,43760,44500,43700,44380,423059.0
2023-01-30 00:00:00,44370,44540,43600,43720,281591.0
2023-01-31 00:00:00,43850,44300,43560,44130,349228.0
2023-02-01 00:00:00,44200,44300,43960,44140,458637.0
2023-02-02 00:00:00,44150,44780,44150,44660,224558.0
2023-02-03 00:00:00,44570,44610,44520,44570,76807.0
2023-02-04 00:00:00,44560,44650,44380,44430,141155.0
2023-02-05 00:00:00,44440,44490,44060,44270,340680.0
2023-02-06 00:00:00,44340,44580,44190,44230,647015.0
2023-02-07 00:00:00,44240,44360,43790,43930,607114.0
2023-02-08 00:00:00,43920,44370,43840,44330,478239.0
2023-02-09 00:00:00,44340,44840,44340,44830,428143.0
2023-02-10 00:00:00,44720,44780,44650,44769,53688.0
2023-02-11 00:00:00,44650,44920,44550,44890,414951.0
2023-02-12 00:00:00,44900,45600,44900,45410,578327.0
2023-02-13 00:00:00,45400,45450,45120,45230,594883.0
2023-02-14 00:00:00,45240,45770,45200,45740,709830.0
2023-02-15 00:00:00,45730,46640,45730,46550,730386.0
2023-02-16 00:00:00,46580,47220,46580,47050,491969.0
2023-02-17 00:00:00,47000,47340,46970,47330,179251.0
2023-02-18 00:00:00,47500,47710,47100,47270,901511.0
2023-02-19 00:00:00,47550,49200,47550,49190,1060173.0
2023-02-20 00:00:00,49500,50000,48810,49190,1118745.0
2023-02-21 00:00:00,49150,49790,48400,49510,1541799.0
2023-02-22 00:00:00,49660,51540,49590,51340,1102315.0
2023-02-23 00:00:00,51330,53390,51310,53100,713998.0
2023-02-24 00:00:00,53800,54440,53800,54350,87129.0
2023-02-25 00:00:00,54340,57690,53550,57550,911904.0
2023-02-26 00:00:00,57450,60290,55610,57690,1849009.0
2023-02-27 00:00:00,57700,58650,56100,58100,1893140.0
2023-02-28 00:00:00,58100,58690,55000,55560,2702752.0
2023-03-01 00:00:00,55650,55690,52200,53440,2378617.0
2023-03-02 00:00:00,53400,54190,52000,54190,1515943.0
2023-03-03 00:00:00,54180,54690,54010,54140,284292.0
2023-03-04 00:00:00,54700,55000,53250,53440,1677623.0
2023-03-05 00:00:00,53400,53790,50210,50790,2495926.0
2023-03-06 00:00:00,50780,51640,48600,49300,2327490.0
2023-03-07 00:00:00,49290,51700,48400,51410,1933323.0
2023-03-08 00:00:00,51500,51840,50410,50740,1512686.0
2023-03-09 00:00:00,50750,50950,49760,49900,1370453.0
2023-03-10 00:00:00,48950,49290,47410,47840,694059.0
2023-03-11 00:00:00,47850,47940,43700,44120,1398690.0
2023-03-12 00:00:00,44100,47100,42600,44310,1182088.0
2023-03-13 00:00:00,44800,46400,44800,45790,1374522.0
2023-03-14 00:00:00,45780,48700,45710,48700,1512399.0
2023-03-15 00:00:00,48670,48900,46860,47310,1344193.0
2023-03-16 00:00:00,47370,47700,46610,47310,699595.0
2023-03-17 00:00:00,47300,48390,47300,47990,263353.0
2023-03-18 00:00:00,48000,48440,47200,47540,1272845.0
2023-03-19 00:00:00,48300,50000,48300,49550,118883.0
2023-03-25 00:00:00,51190,52400,50000,50240,1474290.0
2023-03-26 00:00:00,50500,51100,50160,50700,1526832.0
2023-03-27 00:00:00,51000,51640,50850,51010,1753421.0
2023-03-28 00:00:00,51100,52290,50860,52260,2242844.0
2023-03-29 00:00:00,52700,53900,52510,53640,2158926.0
2023-03-30 00:00:00,54300,54950,54210,54540,1345898.0
2023-03-31 00:00:00,54320,54340,54170,54190,47997.0
2023-04-01 00:00:00,54180,54750,53650,53690,2279341.0
2023-04-02 00:00:00,53720,53890,52510,53540,2500967.0
2023-04-03 00:00:00,53530,53900,50800,51200,3284653.0
2023-04-04 00:00:00,51210,51650,49400,51400,1873477.0
2023-04-05 00:00:00,51390,52050,50310,50360,1118963.0
2023-04-08 00:00:00,51100,51690,50700,51210,1106790.0
2023-04-09 00:00:00,51250,51450,50350,50410,1276408.0
2023-04-10 00:00:00,50420,50750,49600,50590,1328912.0
2023-04-11 00:00:00,50900,51690,50660,50960,1394578.0
2023-04-12 00:00:00,51000,51300,50660,50840,856300.0
2023-04-13 00:00:00,51050,51090,50460,50640,1043528.0
2023-04-14 00:00:00,50700,50890,50700,50890,78004.0
2023-04-15 00:00:00,51050,51340,50600,50670,1136932.0
2023-04-16 00:00:00,50700,51340,50250,51100,1373951.0
2023-04-17 00:00:00,51270,51800,51010,51100,1393503.0
2023-04-18 00:00:00,50960,51600,50760,51430,1427910.0
2023-04-19 00:00:00,51600,51900,51560,51900,79020.0
2023-04-27 00:00:00,52800,53540,52760,53400,47747.0
2023-04-28 00:00:00,53650,53690,53560,53560,8385.0
2023-04-29 00:00:00,53600,54750,53600,54540,879202.0
2023-04-30 00:00:00,54400,54890,54140,54710,1084448.0
2023-05-01 00:00:00,54720,55750,54720,55610,1332368.0
2023-05-02 00:00:00,55600,55600,53900,54100,1484782.0
2023-05-03 00:00:00,54150,54350,53410,53790,1814399.0
2023-05-04 00:00:00,54000,54490,53700,53890,891388.0
2023-05-05 00:00:00,53960,53990,53780,53890,18800.0
2023-05-06 00:00:00,53900,54090,52910,53040,1279100.0
2023-05-07 00:00:00,53030,53240,52240,52250,1293450.0
2023-05-08 00:00:00,52240,53390,52130,53110,1586172.5
2023-05-09 00:00:00,53200,53440,52850,52950,1208342.0
2023-05-10 00:00:00,53000,53240,52260,52970,1480279.0
2023-05-11 00:00:00,52980,53240,52800,52880,929532.5
2023-05-12 00:00:00,52900,52900,52440,52510,170951.5
2023-05-13 00:00:00,52500,52520,51610,52320,1406516.0
2023-05-14 00:00:00,52400,52540,51030,51210,1786155.8
2023-05-15 00:00:00,51200,52160,51100,51890,1599097.0
2023-05-16 00:00:00,51890,51920,51390,51670,1617259.5
2023-05-17 00:00:00,51660,51790,50810,51110,1395763.0
2023-05-18 00:00:00,51120,51370,51010,51290,716513.5
2023-05-19 00:00:00,51280,51490,51130,51190,92777.0
2023-05-20 00:00:00,51280,51530,50860,51240,1364137.5
2023-05-21 00:00:00,51450,52190,51400,51630,1567973.5
2023-05-22 00:00:00,51740,52670,51700,52420,1891704.5
2023-05-23 00:00:00,52450,52710,52080,52210,1508008.5
2023-05-24 00:00:00,52250,52490,51460,51510,1417542.5
2023-05-25 00:00:00,51550,51790,51360,51720,987843.0
2023-05-26 00:00:00,51730,51740,51460,51670,114250.5
2023-05-27 00:00:00,51680,52050,51600,51860,1151411.5
2023-05-28 00:00:00,51900,51940,51290,51390,929843.0
2023-05-29 00:00:00,51380,51970,51180,51790,1566641.5
2023-05-30 00:00:00,51780,51790,51210,51360,1438991.5
2023-05-31 00:00:00,51350,51350,50710,50850,1221981.5
2023-06-01 00:00:00,50850,51390,50800,51220,1022069.0
2023-06-02 00:00:00,51220,51340,51180,51200,74433.5
2023-06-03 00:00:00,51180,51190,50510,50540,1066741.0
2023-06-04 00:00:00,50540,50840,50440,50800,943365.0
2023-06-05 00:00:00,50790,51210,50660,51040,1386941.5
2023-06-06 00:00:00,51080,51150,50710,50740,1283287.0
2023-06-07 00:00:00,50750,50780,49500,49590,1698352.0
2023-06-08 00:00:00,49600,49790,48960,49550,900006.5
2023-06-09 00:00:00,49540,49940,49360,49480,233666.5
2023-06-10 00:00:00,49490,49690,49160,49240,1581751.0
2023-06-11 00:00:00,49250,49300,46710,46960,1867607.5
2023-06-12 00:00:00,46950,48240,46680,48050,1862962.5
2023-06-13 00:00:00,47950,49970,47910,49650,2050300.0
2023-06-14 00:00:00,49640,49840,48360,48830,1565731.0
2023-06-15 00:00:00,48830,48830,48300,48620,1025165.5
2023-06-16 00:00:00,48610,49440,48550,49420,191100.0
2023-06-17 00:00:00,49450,49910,48980,49160,1506739.5
2023-06-18 00:00:00,49170,49590,49030,49140,1227995.5
2023-06-19 00:00:00,49140,49190,48410,48640,1354926.0
2023-06-20 00:00:00,48630,48990,48360,48580,1366273.0
2023-06-21 00:00:00,48590,48830,48410,48760,1463598.5
2023-06-22 00:00:00,48800,49560,48800,49280,1160309.5
2023-06-23 00:00:00,49290,49490,49230,49310,80618.0
2023-06-24 00:00:00,49350,51210,49350,50550,1841627.0
2023-06-25 00:00:00,49950,49950,49950,49950,174.0
2023-07-03 00:00:00,50250,50670,50250,50310,60505.0
2023-07-04 00:00:00,50320,50540,49930,49930,1105957.5
2023-07-05 00:00:00,49920,50320,49870,50220,913896.5
2023-07-06 00:00:00,50240,50890,50240,50650,1142362.0
2023-07-07 00:00:00,50660,50700,50360,50480,129609.0
2023-07-08 00:00:00,50510,50590,49830,49890,1075628.5
2023-07-09 00:00:00,49900,50190,49610,50040,1287958.5
2023-07-10 00:00:00,50060,50140,49750,49780,953670.5
2023-07-11 00:00:00,49830,49860,49110,49310,996239.0
2023-07-12 00:00:00,49300,49500,49100,49370,1256023.0
2023-07-13 00:00:00,49360,49490,49260,49400,629283.0
2023-07-14 00:00:00,49400,49420,49380,49380,14410.0
2023-07-15 00:00:00,49430,49670,48870,48970,1715338.5
2023-07-16 00:00:00,48960,49020,48440,48640,1117802.5
2023-07-17 00:00:00,48650,49000,48450,48920,1183302.0
2023-07-18 00:00:00,49000,49090,48460,48560,1297100.0
2023-07-19 00:00:00,48570,48670,48130,48180,1244208.0
2023-07-20 00:00:00,48170,48460,47960,48370,1010259.5
2023-07-21 00:00:00,48360,48470,48310,48380,107181.0
2023-07-22 00:00:00,48400,48790,48360,48460,1229803.5
2023-07-23 00:00:00,48480,48540,47950,48040,963268.0
2023-07-24 00:00:00,48100,48440,47750,48310,1334452.0
2023-07-25 00:00:00,48320,48840,48100,48780,1063200.0
2023-07-26 00:00:00,48800,49090,48690,48760,942900.0
2023-07-27 00:00:00,48760,48840,48680,48740,503500.0
2023-07-28 00:00:00,48750,48820,48750,48800,24300.0
2023-07-29 00:00:00,48810,49020,48680,48930,780500.0
2023-07-30 00:00:00,48940,49030,48660,48700,1232000.0
2023-07-31 00:00:00,48710,49280,48610,49200,1563300.0
2023-08-01 00:00:00,49190,50140,49180,50120,1209900.0
2023-08-02 00:00:00,50100,50110,49710,49880,766100.0
2023-08-03 00:00:00,49870,50080,49650,49990,951300.0
2023-08-04 00:00:00,50020,50060,49790,49820,76600.0
2023-08-05 00:00:00,49950,50050,49190,49240,891989.5
2023-08-06 00:00:00,49270,49630,49210,49520,849242.0
2023-08-07 00:00:00,49510,49610,49370,49380,785194.0
2023-08-08 00:00:00,49400,49440,49150,49240,791555.5
2023-08-09 00:00:00,49390,49550,49220,49480,1026129.0
2023-08-10 00:00:00,49500,49560,48720,48840,933482.0
2023-08-11 00:00:00,48850,48890,48340,48410,217447.0
2023-08-12 00:00:00,48400,48690,47950,48670,936542.5
2023-08-13 00:00:00,48700,49170,48610,48900,742915.5
2023-08-14 00:00:00,48900,49270,48810,49120,809715.5
2023-08-15 00:00:00,49100,49190,48900,49060,407289.0
2023-08-16 00:00:00,49050,49310,48720,48760,992000.0
2023-08-17 00:00:00,48770,48850,48650,48810,637100.0
2023-08-18 00:00:00,48800,48940,48780,48890,91800.0
2023-08-19 00:00:00,48880,48970,48590,48740,1080200.0
2023-08-20 00:00:00,48750,48840,48540,48550,420800.0
2023-08-21 00:00:00,48510,48670,48510,48640,472200.0
2023-08-22 00:00:00,48680,49240,48680,49170,724900.0
2023-08-23 00:00:00,49200,49290,48910,48940,639200.0
2023-08-24 00:00:00,49000,49140,48910,49010,455500.0
2023-08-25 00:00:00,49060,49150,48950,48950,137600.0
2023-08-26 00:00:00,49040,49040,48650,48760,767900.0
2023-08-27 00:00:00,48750,49160,48730,49020,1265980.0
2023-08-28 00:00:00,49010,49030,48840,48910,700700.0
2023-08-29 00:00:00,48940,49130,48890,49010,848400.0
2023-08-30 00:00:00,49040,49170,48960,49020,648000.0
2023-08-31 00:00:00,49010,49090,48840,48950,436900.0
2023-09-01 00:00:00,48940,48950,48890,48940,69000.0
2023-09-02 00:00:00,49000,49380,48920,49330,1038900.0
2023-09-03 00:00:00,49360,49700,49360,49520,1188100.0
2023-09-04 00:00:00,49550,49660,49380,49480,923180.0
2023-09-05 00:00:00,49490,49570,49400,49440,857300.0
2023-09-06 00:00:00,49430,49470,49320,49320,701820.0
2023-09-07 00:00:00,49350,49520,49290,49470,622600.0
2023-09-08 00:00:00,49510,49650,49510,49640,151600.0
2023-09-09 00:00:00,49730,49920,49600,49680,899300.0
2023-09-10 00:00:00,49730,49740,49490,49490,1093700.0
2023-09-11 00:00:00,49500,49670,49440,49480,921800.0
2023-09-12 00:00:00,49210,49620,49110,49520,941200.0
2023-09-13 00:00:00,49770,49960,49660,49820,735200.0
2023-09-14 00:00:00,49810,49840,49640,49640,615200.0
2023-09-15 00:00:00,49660,49760,49660,49760,38700.0
2023-09-16 00:00:00,49760,49810,49610,49650,872700.0
2023-09-17 00:00:00,49660,49700,49440,49450,914300.0
2023-09-18 00:00:00,49440,49480,49210,49420,946800.0
2023-09-19 00:00:00,49420,49550,49260,49400,895200.0
2023-09-20 00:00:00,49450,49490,48910,48980,690100.0
2023-09-21 00:00:00,49050,49370,49050,49310,775200.0
2023-09-22 00:00:00,49320,49330,49260,49260,35800.0
2023-09-23 00:00:00,49260,49360,49160,49180,813300.0
2023-09-24 00:00:00,49180,49300,49150,49210,606000.0
2023-09-25 00:00:00,49210,49410,49150,49360,878300.0
2023-09-26 00:00:00,49350,49360,49210,49230,633500.0
2023-09-27 00:00:00,49220,49380,49050,49360,805100.0
2023-09-28 00:00:00,49350,49640,49350,49550,726828.0
2023-09-29 00:00:00,49500,49500,49370,49410,60000.0
2023-09-30 00:00:00,49420,49630,49420,49430,755100.0
2023-10-01 00:00:00,49420,49550,49340,49450,829400.0
2023-10-02 00:00:00,49450,49630,49450,49510,956400.0
2023-10-03 00:00:00,49510,49560,49460,49490,828100.0
2023-10-04 00:00:00,49490,49570,49410,49500,846600.0
2023-10-05 00:00:00,49550,49870,49550,49850,758900.0
2023-10-06 00:00:00,49840,49840,49750,49750,62900.0
2023-10-07 00:00:00,49810,50720,49760,50680,472700.0
2023-10-08 00:00:00,50900,52640,50880,52630,1120200.0
2023-10-09 00:00:00,52640,53590,52410,52790,246200.0
2023-10-10 00:00:00,52990,52990,51760,52100,219000.0
